2024-08-14 08:38:01,17.7,17.6151,167157760,225409,38231891
2024-08-14 08:38:06,3.1,17.7947,168861696,276900,45788975
2024-08-14 08:38:11,0,17.9289,170135552,277098,45789171
2024-08-14 08:38:16,6.1,17.9561,170393600,277098,45789171
2024-08-14 08:38:22,0,17.9561,170393600,277098,45789171
2024-08-14 08:38:27,3.1,18.0092,170897408,277152,45789217
2024-08-14 08:38:32,3.1,18.0109,170913792,277242,45789293
2024-08-14 08:38:37,3.1,18.0109,170913792,277242,45789293
2024-08-14 08:38:42,3.2,18.0109,170913792,277374,45789397
2024-08-14 08:38:48,6.2,18.0105,170909696,277776,45789729
2024-08-14 08:38:53,3.1,18.0105,170909696,277776,45789729
2024-08-14 08:38:58,0,18.0105,170909696,277776,45789729
2024-08-14 08:39:03,3.2,18.0105,170909696,277866,45789805
2024-08-14 08:39:08,5.9,18.0105,170909696,277866,45789805
2024-08-14 08:39:14,3,18.0105,170909696,277866,45789805
2024-08-14 08:39:19,0,18.0105,170909696,278094,45789881
2024-08-14 08:39:24,6.2,18.0105,170909696,278094,45789881
2024-08-14 08:39:29,3.1,18.0636,171413504,278094,45789881
2024-08-14 08:39:34,3.1,18.118,171929600,278184,45789957
2024-08-14 08:39:40,5.8,18.1996,172703744,278268,45790013
2024-08-14 08:39:45,3.1,18.3355,173993984,278268,45790013
2024-08-14 08:39:50,6.2,18.6057,176558080,280754,45792453
2024-08-14 08:39:55,2.9,18.604,176541696,280754,45792453
2024-08-14 08:40:00,3,18.604,176541696,280754,45792453
2024-08-14 08:40:06,0,18.604,176541696,280844,45792529
2024-08-14 08:40:11,3,18.6044,176545792,280844,45792529
2024-08-14 08:40:16,0,18.6044,176545792,280844,45792529
2024-08-14 08:40:21,6.2,18.6312,176799744,280934,45792605
2024-08-14 08:40:26,3.1,18.6312,176799744,280976,45792633
2024-08-14 08:40:32,0,18.6312,176799744,281018,45792661
2024-08-14 08:40:37,6,18.6312,176799744,281018,45792661
2024-08-14 08:40:42,6.1,18.6329,176816128,281108,45792737
2024-08-14 08:40:47,3.1,18.6329,176816128,281108,45792737
2024-08-14 08:40:52,0,18.6269,176758784,281378,45792965
2024-08-14 08:40:58,8.6,18.6269,176758784,281558,45793117
2024-08-14 08:41:03,3.1,18.6269,176758784,281558,45793117
2024-08-14 08:41:08,0,18.6269,176758784,281696,45793117
2024-08-14 08:41:13,3.2,18.6269,176758784,281786,45793193
2024-08-14 08:41:18,0,18.6269,176758784,281828,45793221
2024-08-14 08:41:24,3.1,18.6528,177004544,281828,45793221
2024-08-14 08:41:29,3.2,18.6528,177004544,281960,45793325
2024-08-14 08:41:34,0,18.6528,177004544,281960,45793325
2024-08-14 08:41:39,3.2,18.6528,177004544,281960,45793325
2024-08-14 08:41:44,0,18.7603,178024448,282104,45793447
2024-08-14 08:41:49,0,18.9506,179830784,284206,45795507
2024-08-14 08:41:55,6.1,18.9502,179826688,284248,45795535
2024-08-14 08:42:00,5.9,18.9497,179822592,284698,45795915
2024-08-14 08:42:05,3.1,18.9497,179822592,284698,45795915
2024-08-14 08:42:10,0,18.9497,179822592,284698,45795915
2024-08-14 08:42:15,0,18.9484,179810304,284788,45795991
2024-08-14 08:42:21,3.2,18.9484,179810304,284788,45795991
2024-08-14 08:42:26,3.2,18.9484,179810304,284830,45796019
2024-08-14 08:42:31,3.3,22.3821,212393984,293104,45805452
2024-08-14 08:42:36,6.5,23.9844,227598336,334814,45829561
2024-08-14 08:42:41,9.3,23.9844,227598336,351293,45841144
2024-08-14 08:42:47,9.1,23.9839,227594240,370325,45855481
2024-08-14 08:42:52,3.2,23.9835,227590144,381893,45861586
2024-08-14 08:42:57,0,23.9835,227590144,393251,45866527
2024-08-14 08:43:02,6.5,24.0107,227848192,401674,45873824
2024-08-14 08:43:07,25,24.1363,229040128,438917,45898003
2024-08-14 08:43:13,11.5,24.1402,229076992,501079,45942441
2024-08-14 08:43:18,28.1,24.1954,229601280,528514,45967657
2024-08-14 08:43:23,0,24.3029,230621184,540163,45974697
2024-08-14 08:43:28,0,24.3569,231133184,551757,45980772
2024-08-14 08:43:33,3.1,24.3569,231133184,563461,45986608
2024-08-14 08:43:39,3.1,24.3551,231116800,575250,45998418
2024-08-14 08:43:44,3,24.391,231456768,590468,46023169
2024-08-14 08:43:49,6,24.4738,232243200,601446,46038679
2024-08-14 08:43:54,0,24.5269,232747008,601536,46038755
2024-08-14 08:43:59,3.1,24.5533,232996864,601536,46038755
2024-08-14 08:44:05,3,24.5524,232988672,601536,46038755
2024-08-14 08:44:10,3.1,24.5524,232988672,601986,46039135
2024-08-14 08:44:15,6.2,24.552,232984576,601986,46039135
2024-08-14 08:44:20,0,24.6059,233496576,602028,46039163
2024-08-14 08:44:25,3.1,24.6059,233496576,602118,46039239
2024-08-14 08:44:31,0,24.6059,233496576,602160,46039267
2024-08-14 08:44:36,0,24.6051,233488384,602160,46039267
2024-08-14 08:44:41,3.1,24.6042,233480192,602250,46039343
2024-08-14 08:44:46,0,24.6042,233480192,602250,46039343
2024-08-14 08:44:51,3.1,24.6042,233480192,602250,46039343
2024-08-14 08:44:57,3.1,24.6042,233480192,602340,46039419
2024-08-14 08:45:02,0,24.6042,233480192,602340,46039419
2024-08-14 08:45:07,3.1,24.6042,233480192,602478,46039419
2024-08-14 08:45:12,3.1,24.6042,233480192,602748,46039647
2024-08-14 08:45:17,6,24.6038,233476096,603012,46039855
2024-08-14 08:45:23,3.1,24.6038,233476096,603012,46039855
2024-08-14 08:45:28,0,24.631,233734144,603012,46039855
2024-08-14 08:45:33,5.9,24.7125,234508288,603102,46039931
2024-08-14 08:45:38,3,22.0109,208871424,603102,46039931
2024-08-14 08:45:43,0,22.2272,210923520,603102,46039931
2024-08-14 08:45:49,0,22.7102,215506944,605426,46042067
2024-08-14 08:45:54,3.1,22.7374,215764992,605426,46042067
2024-08-14 08:45:59,3.2,22.7374,215764992,605426,46042067
2024-08-14 08:46:04,0,22.7369,215760896,605586,46042143
2024-08-14 08:46:09,0,22.7352,215744512,605586,46042143
2024-08-14 08:46:15,3.1,22.7352,215744512,605718,46042247
2024-08-14 08:46:20,0,22.7352,215744512,606078,46042551
2024-08-14 08:46:25,3.1,22.7641,216018944,606078,46042551
2024-08-14 08:46:30,0,22.8457,216793088,606078,46042551
2024-08-14 08:46:35,3.1,23.0084,218337280,606168,46042627
2024-08-14 08:46:41,3.1,23.0084,218337280,606210,46042655
2024-08-14 08:46:46,0,23.0084,218337280,606210,46042655
2024-08-14 08:46:51,3,23.0084,218337280,606300,46042731
2024-08-14 08:46:56,3,23.0084,218337280,606300,46042731
2024-08-14 08:47:01,0,23.0084,218337280,606300,46042731
2024-08-14 08:47:07,0,23.0084,218337280,606570,46042835
2024-08-14 08:47:12,0,23.0084,218337280,606570,46042835
2024-08-14 08:47:17,0,23.0084,218337280,606570,46042835
2024-08-14 08:47:22,3,23.0084,218337280,606660,46042911
2024-08-14 08:47:27,3.2,23.0084,218337280,606702,46042939
2024-08-14 08:47:33,0,23.0084,218337280,606702,46042939
2024-08-14 08:47:38,0,23.0084,218337280,606792,46043015
2024-08-14 08:47:43,3,23.0084,218337280,606792,46043015
2024-08-14 08:47:48,6.2,23.0084,218337280,608960,46045023
2024-08-14 08:47:53,0,23.0084,218337280,609018,46045115
2024-08-14 08:47:58,3.2,23.0084,218337280,609108,46045191
2024-08-14 08:48:04,3,23.0084,218337280,609150,46045219
2024-08-14 08:48:09,3.1,23.0084,218337280,609150,46045219
2024-08-14 08:48:14,9.7,23.1172,219369472,609240,46045295
2024-08-14 08:48:19,0,23.1444,219627520,609240,46045295
2024-08-14 08:48:24,6,24.2218,229851136,640311,46236026
2024-08-14 08:48:30,3.1,24.249,230109184,640581,46236254
2024-08-14 08:48:35,0,24.2761,230367232,640581,46236254
2024-08-14 08:48:40,0,24.2761,230367232,640581,46236254
2024-08-14 08:48:45,0,24.2761,230367232,640671,46236330
2024-08-14 08:48:50,3,24.3573,231137280,640671,46236330
2024-08-14 08:48:56,0,24.3573,231137280,640671,46236330
2024-08-14 08:49:01,3,24.4117,231653376,640941,46236434
2024-08-14 08:49:06,3.1,24.4117,231653376,640983,46236462
2024-08-14 08:49:11,0,24.4117,231653376,640983,46236462
2024-08-14 08:49:16,3.1,24.4117,231653376,641073,46236538
2024-08-14 08:49:22,3,24.4117,231653376,641073,46236538
2024-08-14 08:49:27,0,24.4117,231653376,641073,46236538
2024-08-14 08:49:32,0,24.4117,231653376,641163,46236614
2024-08-14 08:49:37,2.9,24.4117,231653376,641163,46236614
2024-08-14 08:49:43,0,24.4648,232157184,641163,46236614
2024-08-14 08:49:48,3.1,24.5731,233185280,643553,46238750
2024-08-14 08:49:53,3.1,24.6275,233701376,643553,46238750
2024-08-14 08:49:58,0,24.6275,233701376,643595,46238778
2024-08-14 08:50:03,3.1,24.6275,233701376,643685,46238854
2024-08-14 08:50:09,3.1,24.6275,233701376,643685,46238854
2024-08-14 08:50:14,0,24.6547,233959424,643685,46238854
2024-08-14 08:50:19,0,24.6547,233959424,643685,46238854
2024-08-14 08:50:24,3.1,24.6547,233959424,643775,46238930
2024-08-14 08:50:29,3.1,24.6543,233955328,643817,46238958
2024-08-14 08:50:34,67.6,25.5771,242712576,653899,46241335
