2024-08-14 08:41:09,14.3,17.998,170790912,200797,29507198
2024-08-14 08:41:15,6.1,17.9,169861120,335582,45204810
2024-08-14 08:41:20,0,17.9,169861120,335672,45204886
2024-08-14 08:41:25,3,17.8991,169852928,335672,45204886
2024-08-14 08:41:30,5.6,17.8991,169852928,335672,45204886
2024-08-14 08:41:35,3.1,17.8991,169852928,335672,45204886
2024-08-14 08:41:41,6,17.8991,169852928,335762,45204962
2024-08-14 08:41:46,3.1,17.8991,169852928,335900,45204962
2024-08-14 08:41:51,6,17.8991,169852928,335942,45204990
2024-08-14 08:41:56,3.2,17.8983,169844736,336032,45205066
2024-08-14 08:42:02,3,17.9522,170356736,336074,45205094
2024-08-14 08:42:07,0,18.0338,171130880,336434,45205398
2024-08-14 08:42:12,0,18.0329,171122688,336524,45205474
2024-08-14 08:42:17,3,18.1417,172154880,338758,45207534
2024-08-14 08:42:22,0,18.1413,172150784,338874,45207580
2024-08-14 08:42:27,0,18.1413,172150784,339080,45207656
2024-08-14 08:42:33,0,18.2229,172924928,339080,45207656
2024-08-14 08:42:38,0,18.2772,173441024,339138,45207656
2024-08-14 08:42:43,3.1,22.4697,213225472,345505,45214090
2024-08-14 08:42:48,0,23.5268,223256576,365633,45229676
2024-08-14 08:42:53,12.5,24.0979,228675584,390149,45242137
2024-08-14 08:42:59,6.1,24.0974,228671488,402313,45250386
2024-08-14 08:43:04,6.2,24.1518,229187584,414964,45260123
2024-08-14 08:43:09,16.1,24.2054,229695488,437472,45273929
2024-08-14 08:43:14,10,24.2602,230215680,482312,45301923
2024-08-14 08:43:19,6.1,24.2861,230461440,520908,45329679
2024-08-14 08:43:25,3,24.3379,230952960,540910,45341140
2024-08-14 08:43:30,3.1,24.4182,231714816,557872,45350359
2024-08-14 08:43:35,0,24.555,233013248,578476,45366198
2024-08-14 08:43:40,12.9,24.615,233582592,604856,45395586
2024-08-14 08:43:46,3.2,24.6227,233656320,630776,45435546
2024-08-14 08:43:51,0,24.6227,233656320,630776,45435546
2024-08-14 08:43:56,3.1,24.6227,233656320,630834,45435546
2024-08-14 08:44:01,2.9,24.6491,233906176,630924,45435622
2024-08-14 08:44:06,0,24.703,234418176,630924,45435622
2024-08-14 08:44:11,3.1,22.0761,209489920,630982,45435622
2024-08-14 08:44:17,18.2,22.3981,212545536,632401,45436958
2024-08-14 08:44:22,6,22.5543,214028288,633534,45438062
2024-08-14 08:44:27,3,22.5548,214032384,633588,45438108
2024-08-14 08:44:32,3.1,22.5548,214032384,633588,45438108
2024-08-14 08:44:38,0,22.5548,214032384,633720,45438212
2024-08-14 08:44:43,3,22.5548,214032384,633720,45438212
2024-08-14 08:44:48,3.1,22.5548,214032384,633720,45438212
2024-08-14 08:44:53,3,22.5548,214032384,633810,45438288
2024-08-14 08:44:58,3.1,22.5548,214032384,633852,45438316
2024-08-14 08:45:04,0,22.5548,214032384,633852,45438316
2024-08-14 08:45:09,6.2,22.5543,214028288,633942,45438392
2024-08-14 08:45:14,0,22.7175,215576576,633942,45438392
2024-08-14 08:45:19,3.1,22.7447,215834624,633942,45438392
2024-08-14 08:45:24,0,22.7447,215834624,634392,45438772
2024-08-14 08:45:30,0,22.7719,216092672,634392,45438772
2024-08-14 08:45:35,0,22.7719,216092672,634572,45438800
2024-08-14 08:45:40,3.2,22.7978,216338432,634662,45438876
2024-08-14 08:45:45,3,22.7978,216338432,634704,45438904
2024-08-14 08:45:50,3.1,22.7978,216338432,634704,45438904
2024-08-14 08:45:56,3,22.8237,216584192,634794,45438980
2024-08-14 08:46:01,0,22.8237,216584192,634794,45438980
2024-08-14 08:46:06,0,22.8237,216584192,634794,45438980
2024-08-14 08:46:11,6,22.8504,216838144,634884,45439056
2024-08-14 08:46:16,3.1,22.8664,216989696,634884,45439056
2024-08-14 08:46:22,3,22.8919,217231360,637130,45441168
2024-08-14 08:46:27,0,22.8915,217227264,637580,45441548
2024-08-14 08:46:32,3,22.9458,217743360,637622,45441576
2024-08-14 08:46:37,3.1,22.973,218001408,637622,45441576
2024-08-14 08:46:42,0,22.973,218001408,637622,45441576
2024-08-14 08:46:48,3.1,22.973,218001408,637712,45441652
2024-08-14 08:46:53,0,23.0818,219033600,637712,45441652
2024-08-14 08:46:58,0,23.1893,220053504,637712,45441652
2024-08-14 08:47:03,3,23.1893,220053504,637802,45441728
2024-08-14 08:47:08,5.6,23.3796,221859840,637844,45441756
2024-08-14 08:47:14,6.2,23.4068,222117888,637844,45441756
