2024-08-14 08:32:52,6.4,17.8234,169140224,173924,26863709
2024-08-14 08:32:57,3.2,18.224,172941312,360225,43728333
2024-08-14 08:33:02,3.1,18.224,172941312,360225,43728333
2024-08-14 08:33:08,0,18.2257,172957696,360225,43728333
2024-08-14 08:33:13,3.2,18.2524,173211648,360315,43728409
2024-08-14 08:33:18,3.1,18.2524,173211648,360427,43728437
2024-08-14 08:33:23,0,18.2524,173211648,360427,43728437
2024-08-14 08:33:28,0,18.2796,173469696,360517,43728513
2024-08-14 08:33:33,3,18.334,173985792,360517,43728513
2024-08-14 08:33:39,3.1,18.4415,175005696,360517,43728513
2024-08-14 08:33:44,3.1,18.4687,175263744,360655,43728513
2024-08-14 08:33:49,3.2,18.4687,175263744,360787,43728617
2024-08-14 08:33:54,3.2,18.4687,175263744,360829,43728645
2024-08-14 08:33:59,6.2,18.4687,175263744,360919,43728721
2024-08-14 08:34:05,6.2,18.4687,175263744,361279,43729025
2024-08-14 08:34:10,0,18.4687,175263744,361279,43729025
2024-08-14 08:34:15,3.1,18.4687,175263744,361279,43729025
2024-08-14 08:34:20,0,18.5503,176037888,361369,43729101
2024-08-14 08:34:25,0,18.7121,177573888,361411,43729129
2024-08-14 08:34:31,0,18.8477,178860032,361411,43729129
2024-08-14 08:34:36,0,18.9016,179372032,361501,43729205
2024-08-14 08:34:41,3.2,18.956,179888128,361501,43729205
2024-08-14 08:34:46,6.2,19.0648,180920320,361543,43729233
2024-08-14 08:34:51,0,19.5257,185294848,363801,43731369
2024-08-14 08:34:56,6.2,19.524,185278464,363801,43731369
2024-08-14 08:35:02,0,19.5529,185552896,363801,43731369
2024-08-14 08:35:07,0,19.6341,186322944,364251,43731749
2024-08-14 08:35:12,3.1,16.9442,160796672,364251,43731749
2024-08-14 08:35:17,0,17.1074,162344960,364251,43731749
2024-08-14 08:35:22,6.2,17.1074,162344960,364341,43731825
2024-08-14 08:35:28,0,17.2709,163897344,364383,43731853
2024-08-14 08:35:33,0,17.3512,164659200,364521,43731853
2024-08-14 08:35:38,0,17.3512,164659200,364653,43731957
2024-08-14 08:35:43,3.2,17.3512,164659200,364653,43731957
2024-08-14 08:35:48,6,17.3512,164659200,364653,43731957
2024-08-14 08:35:53,0,17.4293,165400576,364653,43731957
2024-08-14 08:35:59,0,17.5653,166690816,364785,43732061
2024-08-14 08:36:04,0,17.7556,168497152,364785,43732061
2024-08-14 08:36:09,0,17.8916,169787392,364875,43732137
2024-08-14 08:36:14,0,17.9188,170045440,365235,43732441
2024-08-14 08:36:19,3,17.9188,170045440,365235,43732441
2024-08-14 08:36:25,6,17.9188,170045440,365235,43732441
2024-08-14 08:36:30,6.1,17.9188,170045440,365325,43732517
2024-08-14 08:36:35,0,17.9188,170045440,365409,43732573
