2024-08-13 12:08:20,2.4,1.25602,207806464,160431,26141661
2024-08-13 12:08:25,0.8,1.40598,232615936,273911,42233129
2024-08-13 12:08:30,0,1.41068,233394176,273911,42233129
2024-08-13 12:08:35,0.8,1.41068,233394176,276050,42234092
2024-08-13 12:08:40,0.8,1.41197,233607168,278477,42235287
2024-08-13 12:08:46,0.8,1.41491,234094592,279388,42235764
2024-08-13 12:08:51,0,1.41803,234610688,281663,42236779
2024-08-13 12:08:56,0.8,1.3786,228085760,283689,42237785
2024-08-13 12:09:01,0,1.38171,228601856,283689,42237785
2024-08-13 12:09:06,0.8,1.3831,228831232,285649,42240809
2024-08-13 12:09:12,0,1.38464,229085184,287359,42243133
2024-08-13 12:09:17,0.8,1.38912,229826560,287779,42243781
2024-08-13 12:09:22,0.8,1.38924,229847040,287779,42243781
2024-08-13 12:09:27,0.8,1.40605,232628224,292211,42249372
2024-08-13 12:09:32,0,1.40605,232628224,293471,42251316
2024-08-13 12:09:37,0.8,1.40605,232628224,293471,42251316
2024-08-13 12:09:43,0.8,1.40603,232624128,293561,42251392
2024-08-13 12:09:48,0.8,1.40759,232882176,294681,42253120
2024-08-13 12:09:53,0,1.40915,233140224,296387,42255616
2024-08-13 12:09:58,0.8,1.40915,233140224,297315,42256772
2024-08-13 12:10:03,0,1.40915,233140224,297315,42256772
2024-08-13 12:10:08,0.8,1.41068,233394176,297315,42256772
2024-08-13 12:10:14,0,1.4138,233910272,297765,42257152
2024-08-13 12:10:19,0.8,1.41536,234168320,297765,42257152
2024-08-13 12:10:24,0.8,1.41536,234168320,297765,42257152
2024-08-13 12:10:29,0.8,1.41521,234143744,297765,42257152
2024-08-13 12:10:34,0,1.41521,234143744,297855,42257228
2024-08-13 12:10:40,0.8,1.41511,234127360,297855,42257228
2024-08-13 12:10:45,0.8,1.41667,234385408,298975,42258956
2024-08-13 12:10:50,0,1.41823,234643456,300787,42261652
2024-08-13 12:10:55,0.8,1.42135,235159552,301487,42262732
2024-08-13 12:11:00,0.8,1.426,235929600,304691,42267355
2024-08-13 12:11:05,7.4,1.4291,236441600,1301268,43530081
2024-08-13 12:11:11,0.8,1.43076,236716032,2364182,45066816
2024-08-13 12:11:16,0.8,1.43427,237297664,2905600,45361596
2024-08-13 12:11:21,0,1.43578,237547520,3109963,45474029
2024-08-13 12:11:26,0.8,1.45566,240836608,3114284,45479936
2024-08-13 12:11:31,0.8,1.45814,241246208,3222018,45534340
2024-08-13 12:11:36,0.8,1.45965,241496064,3230856,45539850
2024-08-13 12:11:42,20.3,1.4542,240594944,4023612,46874123
2024-08-13 12:11:47,0,1.45252,240316416,4669625,47934136
