2024-08-13 12:08:35,2.4,1.26756,209715200,169099,26647988
2024-08-13 12:08:40,13.5,1.4062,232652800,333456,44908423
2024-08-13 12:08:45,13.5,1.41216,233639936,333612,44908551
2024-08-13 12:08:50,13.5,1.41675,234397696,333808,44908551
2024-08-13 12:08:56,13.5,1.4214,235167744,333878,44908551
2024-08-13 12:09:01,11.8,1.42449,235679744,334328,44908931
2024-08-13 12:09:06,13.5,1.38681,229445632,336108,44911551
2024-08-13 12:09:11,13.5,1.39149,230219776,337648,44913927
2024-08-13 12:09:16,13.5,1.39617,230993920,338068,44914575
2024-08-13 12:09:22,13.5,1.40395,232280064,338158,44914651
2024-08-13 12:09:27,12.4,1.40862,233054208,340324,44917891
2024-08-13 12:09:32,13.4,1.41174,233570304,341724,44920051
2024-08-13 12:09:37,13.4,1.41952,234856448,341814,44920127
2024-08-13 12:09:42,12.2,1.44264,238682112,344114,44922186
2024-08-13 12:09:47,13.4,1.44264,238682112,345372,44923914
2024-08-13 12:09:53,12.1,1.44264,238682112,346582,44925718
2024-08-13 12:09:58,13.4,1.44267,238686208,347966,44927594
2024-08-13 12:10:03,12.9,1.44267,238686208,348278,44927790
2024-08-13 12:10:08,13.4,1.44267,238686208,348712,44928094
2024-08-13 12:10:13,13.3,1.44423,238944256,348782,44928094
2024-08-13 12:10:19,11.2,1.4489,239718400,348856,44928094
2024-08-13 12:10:24,13.4,1.4489,239718400,348946,44928170
2024-08-13 12:10:29,13.5,1.44881,239702016,348946,44928170
2024-08-13 12:10:34,13.5,1.44881,239702016,349020,44928170
2024-08-13 12:10:39,12,1.45192,240218112,349152,44928274
2024-08-13 12:10:44,11.6,1.45183,240201728,350206,44929846
2024-08-13 12:10:50,13.4,1.45163,240168960,351672,44932162
2024-08-13 12:10:55,13.5,1.45163,240168960,352784,44933778
2024-08-13 12:11:00,13.5,1.45004,239906816,354868,44937389
2024-08-13 12:11:05,14.9,1.45126,240107520,383154,44980981
2024-08-13 12:11:10,19.3,1.43435,237309952,1373674,46413181
2024-08-13 12:11:15,13.6,1.43843,237985792,2670324,47598204
2024-08-13 12:11:21,11.9,1.44103,238415872,2791296,47655881
2024-08-13 12:11:26,14.2,1.44415,238931968,2791872,47656665
2024-08-13 12:11:31,23,1.47037,243269632,6656966,48199461
2024-08-13 12:11:36,13.4,1.4746,243970048,7213657,48276861
2024-08-13 12:11:41,13.4,1.48082,244998144,7216023,48278920
