2024-08-13 12:08:30,3.1,1.22706,203014144,144911,26120965
2024-08-13 12:08:35,13.4,1.38503,229150720,268092,44875212
2024-08-13 12:08:40,13.5,1.38813,229662720,268158,44875264
2024-08-13 12:08:45,11.5,1.38969,229920768,268456,44875340
2024-08-13 12:08:50,13.5,1.3928,230436864,268456,44875340
2024-08-13 12:08:56,12.8,1.39436,230694912,268546,44875416
2024-08-13 12:09:01,13.5,1.39867,231407616,268948,44875748
2024-08-13 12:09:06,11,1.39867,231407616,270628,44878340
2024-08-13 12:09:11,13.4,1.39867,231407616,272210,44880744
2024-08-13 12:09:16,13.5,1.40013,231649280,272720,44881468
2024-08-13 12:09:22,13.5,1.40479,232419328,272720,44881468
2024-08-13 12:09:27,11.7,1.40479,232419328,274894,44884768
2024-08-13 12:09:32,13.5,1.40479,232419328,276310,44886944
2024-08-13 12:09:37,13.4,1.40625,232660992,276448,44886944
2024-08-13 12:09:42,12.1,1.40625,232660992,276448,44886944
2024-08-13 12:09:47,13.1,1.40625,232660992,277658,44888748
2024-08-13 12:09:53,12.4,1.41994,234926080,280950,44892536
2024-08-13 12:09:58,13.5,1.41991,234921984,282070,44894264
2024-08-13 12:10:03,13,1.42145,235175936,282520,44894644
2024-08-13 12:10:08,11.8,1.42142,235171840,282562,44894672
2024-08-13 12:10:13,13.4,1.42142,235171840,282562,44894672
2024-08-13 12:10:18,13.5,1.42288,235413504,282652,44894748
2024-08-13 12:10:24,13.3,1.42288,235413504,282694,44894776
2024-08-13 12:10:29,11.2,1.42444,235671552,282694,44894776
2024-08-13 12:10:34,13.5,1.42444,235671552,282784,44894852
2024-08-13 12:10:39,13.5,1.43068,236703744,282784,44894852
2024-08-13 12:10:44,11.2,1.43224,236961792,283838,44896528
2024-08-13 12:10:50,13.4,1.4338,237219840,285432,44898846
2024-08-13 12:10:55,13.4,1.43487,237395968,286428,44900374
2024-08-13 12:11:00,13.5,1.43643,237654016,288512,44903985
2024-08-13 12:11:05,12.1,1.44093,238399488,307590,44933279
2024-08-13 12:11:10,20.4,1.42385,235573248,1277768,46322329
2024-08-13 12:11:15,13,1.41954,234860544,2622926,47585243
2024-08-13 12:11:21,12.1,1.42388,235577344,2746616,47646561
2024-08-13 12:11:26,13.4,1.42397,235593728,2747150,47647309
2024-08-13 12:11:31,17.5,1.43417,237281280,6529781,48186347
2024-08-13 12:11:36,13.3,1.43559,237514752,7161240,48274192
2024-08-13 12:11:41,11.3,1.4387,238030848,7161330,48274268
2024-08-13 12:11:47,13.2,1.44338,238804992,7161396,48274268
