2024-08-13 09:36:03,3.1,1.18858,196648960,171243,28435783
2024-08-13 09:36:08,13.3,1.36151,225259520,281282,45425204
2024-08-13 09:36:13,12.1,1.36617,226029568,281348,45425256
2024-08-13 09:36:18,12.6,1.37072,226783232,281438,45425332
2024-08-13 09:36:23,13.4,1.37067,226775040,281646,45425332
2024-08-13 09:36:29,13.5,1.37533,227545088,282766,45427060
2024-08-13 09:36:34,11.3,1.37842,228057088,285176,45430464
2024-08-13 09:36:39,13.2,1.38154,228573184,285638,45431140
2024-08-13 09:36:44,13.5,1.38308,228827136,285638,45431140
2024-08-13 09:36:49,13.4,1.38444,229052416,286848,45432944
2024-08-13 09:36:54,12,1.386,229310464,289088,45436400
2024-08-13 09:37:00,13.5,1.39224,230342656,289228,45436616
2024-08-13 09:37:05,13.4,1.3982,231329792,289318,45436692
2024-08-13 09:37:10,13.5,1.40127,231837696,290438,45438420
2024-08-13 09:37:15,12.8,1.41652,234360832,293858,45442207
2024-08-13 09:37:20,11.8,1.4212,235134976,295206,45444011
2024-08-13 09:37:26,13.4,1.42276,235393024,295346,45444227
2024-08-13 09:37:31,13.4,1.42586,235905024,296536,45445955
2024-08-13 09:37:36,11.7,1.43053,236679168,298528,45448803
2024-08-13 09:37:41,11.8,1.43365,237195264,299408,45450035
2024-08-13 09:37:46,13.5,1.43677,237711360,302400,45456214
2024-08-13 09:37:51,22.4,1.42816,236285952,1422579,46835491
2024-08-13 09:37:57,13.5,1.44267,238686208,3024846,48489362
2024-08-13 09:38:02,11.9,1.45358,240492544,3024846,48489362
2024-08-13 09:38:07,9,1.47205,243548160,6526263,49139438
2024-08-13 09:38:12,13,1.47718,244396032,7868306,49362830
2024-08-13 09:38:17,13.4,1.48186,245170176,7868372,49362882
2024-08-13 09:38:22,13.5,1.48186,245170176,7868438,49362882
