2024-08-13 09:35:33,3.8,1.28053,211861504,181234,28815416
2024-08-13 09:35:38,0.8,1.39637,231026688,285076,42743516
2024-08-13 09:35:43,0.8,1.39929,231510016,285166,42743592
2024-08-13 09:35:48,0.8,1.42068,235048960,287476,42745652
2024-08-13 09:35:53,0,1.42068,235048960,287476,42745652
2024-08-13 09:35:58,0.8,1.42224,235307008,287566,42745728
2024-08-13 09:36:04,0.8,1.42519,235794432,288346,42746154
2024-08-13 09:36:09,0.8,1.42675,236052480,289960,42747066
2024-08-13 09:36:14,0.8,1.42831,236310528,290830,42747568
2024-08-13 09:36:19,0,1.42831,236310528,291038,42747568
2024-08-13 09:36:24,0.8,1.42831,236310528,291038,42747568
2024-08-13 09:36:29,0.8,1.43143,236826624,292840,42750068
2024-08-13 09:36:35,0.8,1.4314,236822528,294890,42753160
2024-08-13 09:36:40,0.8,1.4314,236822528,295030,42753376
2024-08-13 09:36:45,0.8,1.43279,237051904,295030,42753376
2024-08-13 09:36:50,0,1.43281,237056000,297080,42756476
2024-08-13 09:36:55,0.8,1.43281,237056000,298674,42758898
2024-08-13 09:37:01,0.8,1.43437,237314048,298674,42758898
2024-08-13 09:37:06,0.8,1.43593,237572096,298764,42758974
2024-08-13 09:37:11,0.8,1.43749,237830144,299950,42760702
2024-08-13 09:37:16,0.8,1.43749,237830144,301070,42762430
2024-08-13 09:37:21,0,1.43749,237830144,302628,42764450
2024-08-13 09:37:26,0.8,1.43749,237830144,302670,42764478
2024-08-13 09:37:32,0.8,1.44059,238342144,303790,42766206
2024-08-13 09:37:37,0.8,1.44059,238342144,306480,42770042
2024-08-13 09:37:42,0.8,1.44215,238600192,306674,42770304
2024-08-13 09:37:47,7.9,1.44702,239407104,652013,43176712
2024-08-13 09:37:52,2.4,1.43858,238010368,2563701,45662814
2024-08-13 09:37:58,0,1.44113,238432256,3100085,45962319
2024-08-13 09:38:03,0,1.44101,238411776,3102370,45966172
2024-08-13 09:38:08,0.8,1.44125,238452736,3281197,46068574
2024-08-13 09:38:13,0.8,1.44267,238686208,3300009,46079794
2024-08-13 09:38:18,11.1,1.43868,238026752,4170764,47542406
2024-08-13 09:38:23,1.6,1.45076,240025600,4727432,48457294
