2024-08-13 10:15:46,3.1,1.22223,202215424,197632,26718717
2024-08-13 10:15:51,0.8,1.37929,228200448,293178,42795053
2024-08-13 10:15:56,0.8,1.39441,230703104,295616,42797113
2024-08-13 10:16:01,0,1.39585,230940672,295616,42797113
2024-08-13 10:16:06,0.8,1.39741,231198720,295706,42797189
2024-08-13 10:16:12,0.8,1.4005,231710720,296485,42797614
2024-08-13 10:16:17,0.8,1.40206,231968768,297334,42798039
2024-08-13 10:16:22,0,1.40206,231968768,298982,42798965
2024-08-13 10:16:27,0.8,1.40362,232226816,299120,42798965
2024-08-13 10:16:32,0.8,1.40362,232226816,299120,42798965
2024-08-13 10:16:38,0,1.40518,232484864,301442,42802385
2024-08-13 10:16:43,0.8,1.40815,232976384,302972,42804557
2024-08-13 10:16:48,0.8,1.40815,232976384,303112,42804773
2024-08-13 10:16:53,0.8,1.40803,232955904,303112,42804773
2024-08-13 10:16:58,0,1.40803,232955904,305096,42807717
2024-08-13 10:17:03,0.8,1.40803,232955904,306562,42810033
2024-08-13 10:17:09,0.8,1.41105,233455616,308738,42812309
2024-08-13 10:17:14,0.8,1.41261,233713664,308898,42812385
2024-08-13 10:17:19,0,1.41261,233713664,310018,42814113
2024-08-13 10:17:24,0.8,1.41417,233971712,311138,42815841
2024-08-13 10:17:29,0.8,1.41417,233971712,312626,42817861
2024-08-13 10:17:34,1.6,1.41729,234487808,312668,42817889
2024-08-13 10:17:40,0,1.41875,234729472,313788,42819617
2024-08-13 10:17:45,0.8,1.42031,234987520,316478,42823453
2024-08-13 10:17:50,0.8,1.42031,234987520,316684,42823669
2024-08-13 10:17:55,0.8,1.42162,235204608,321440,42831224
2024-08-13 10:18:00,13.2,1.41194,233603072,1100015,43730647
2024-08-13 10:18:06,9.3,1.40845,233025536,2663216,46263117
2024-08-13 10:18:11,0.8,1.41697,234434560,3560359,47438838
2024-08-13 10:18:16,0.8,1.42618,235958272,4003792,47680801
2024-08-13 10:18:21,0,1.42615,235954176,4004254,47682435
2024-08-13 10:18:26,0.8,1.42766,236204032,4039853,47699456
2024-08-13 10:18:31,0,1.42979,236556288,4168189,47765371
2024-08-13 10:18:37,0.8,1.42917,236453888,4264527,47815494
2024-08-13 10:18:42,20,1.42482,235732992,5056718,49178347
2024-08-13 10:18:47,5.6,1.42509,235778048,6453350,51504513
