2024-08-13 10:15:46,2.4,1.20376,199159808,161183,26669081
2024-08-13 10:15:51,0.8,1.35451,224100352,253491,42745313
2024-08-13 10:15:56,0.8,1.35918,224874496,253699,42745313
2024-08-13 10:16:01,0.8,1.38231,228700160,255867,42747373
2024-08-13 10:16:06,0,1.38543,229216256,255867,42747373
2024-08-13 10:16:12,0.8,1.38993,229961728,256738,42747876
2024-08-13 10:16:17,0.8,1.39132,230191104,257561,42748331
2024-08-13 10:16:22,0.8,1.39132,230191104,259127,42749133
2024-08-13 10:16:27,0,1.39444,230707200,259421,42749261
2024-08-13 10:16:32,0.8,1.396,230965248,259421,42749261
2024-08-13 10:16:38,0.8,1.39894,231452672,261521,42752501
2024-08-13 10:16:43,0.8,1.39892,231448576,263231,42754825
2024-08-13 10:16:48,0,1.40204,231964672,263371,42755041
2024-08-13 10:16:53,0.8,1.40204,231964672,263371,42755041
2024-08-13 10:16:58,0.8,1.40204,231964672,265281,42757925
2024-08-13 10:17:03,0.8,1.40672,232738816,266821,42760301
2024-08-13 10:17:09,0,1.4113,233496576,267003,42760545
2024-08-13 10:17:14,0.8,1.41754,234528768,267093,42760621
2024-08-13 10:17:19,0.8,1.42222,235302912,268213,42762349
2024-08-13 10:17:24,0.8,1.42378,235560960,269403,42764077
2024-08-13 10:17:29,0,1.42848,236339200,270891,42766097
2024-08-13 10:17:34,0.8,1.42848,236339200,270945,42766189
2024-08-13 10:17:40,0.8,1.42848,236339200,272065,42767917
2024-08-13 10:17:45,0.8,1.42848,236339200,274755,42771753
2024-08-13 10:17:50,0.8,1.43588,237563904,276931,42774029
2024-08-13 10:17:55,0,1.43581,237551616,281689,42781604
2024-08-13 10:18:00,5.7,1.42833,236314624,1005436,43617085
2024-08-13 10:18:06,8.8,1.42704,236101632,2613732,46209623
2024-08-13 10:18:11,2.4,1.43256,237015040,3544197,47459194
2024-08-13 10:18:16,0.8,1.43195,236912640,4002724,47713891
2024-08-13 10:18:21,0.8,1.43351,237170688,4003202,47714818
2024-08-13 10:18:26,0.8,1.43479,237383680,4038801,47732091
2024-08-13 10:18:31,0.8,1.43707,237760512,4167079,47798647
2024-08-13 10:18:37,0.8,1.43645,237658112,4263507,47848972
2024-08-13 10:18:42,17.1,1.4336,237187072,5044295,49195469
2024-08-13 10:18:47,7.8,1.4389,238063616,6469373,51578429
