2024-08-13 13:56:55,2.4,1.22854,203259904,189451,26669120
2024-08-13 13:57:00,0,1.36948,226578432,313815,42760668
2024-08-13 13:57:05,0.8,1.37104,226836480,313815,42760668
2024-08-13 13:57:10,0,1.37572,227610624,314684,42761169
2024-08-13 13:57:15,0.8,1.37884,228126720,315463,42761594
2024-08-13 13:57:21,0.8,1.37894,228143104,316312,42762019
2024-08-13 13:57:26,0.8,1.38189,228630528,317181,42762520
2024-08-13 13:57:31,0.8,1.38189,228630528,317319,42762520
2024-08-13 13:57:36,0.8,1.38189,228630528,318439,42764248
2024-08-13 13:57:41,0.8,1.38468,229093376,320989,42767816
2024-08-13 13:57:47,0,1.38624,229351424,321475,42768516
2024-08-13 13:57:52,0.8,1.38624,229351424,321517,42768544
2024-08-13 13:57:57,0.8,1.39989,231608320,325011,42772547
2024-08-13 13:58:02,0.8,1.39989,231608320,327201,42775863
2024-08-13 13:58:07,0.8,1.40145,231866368,327341,42776079
2024-08-13 13:58:12,0,1.40135,231849984,327341,42776079
2024-08-13 13:58:18,0.8,1.40437,232349696,328621,42777883
2024-08-13 13:58:23,0.8,1.40575,232579072,330021,42780043
2024-08-13 13:58:28,0,1.40887,233095168,331139,42781555
2024-08-13 13:58:33,0.8,1.40887,233095168,331229,42781631
2024-08-13 13:58:38,0.8,1.41179,233578496,332629,42783791
2024-08-13 13:58:43,0.8,1.41335,233836544,334589,42786815
2024-08-13 13:58:49,0,1.41335,233836544,336528,42789293
2024-08-13 13:58:54,0.8,1.41325,233820160,340753,42796460
2024-08-13 13:58:59,6.3,1.41023,233320448,778723,43254698
2024-08-13 13:59:04,7.9,1.41172,233566208,2192300,45471731
2024-08-13 13:59:09,7.1,1.42048,235016192,3222833,47084388
2024-08-13 13:59:15,1.6,1.43326,237129728,3814779,47696332
2024-08-13 13:59:20,0.8,1.43757,237842432,4083095,47843456
2024-08-13 13:59:25,0,1.43759,237846528,4087708,47851420
2024-08-13 13:59:30,0.8,1.439,238080000,4115578,47859001
2024-08-13 13:59:35,0.8,1.44007,238256128,4196842,47898779
2024-08-13 13:59:40,0.8,1.44113,238432256,4268728,47934463
2024-08-13 13:59:46,17.7,1.43905,238088192,5049069,49311714
2024-08-13 13:59:51,4.1,1.42603,235933696,6268752,51341298
2024-08-13 13:59:56,0.8,1.45509,240742400,6712477,52078370
