2024-08-13 13:58:34,23.5,17.678,167759872,186152,30265072
2024-08-13 13:58:39,3.1,18.1584,172318720,286855,42988708
2024-08-13 13:58:45,3.2,18.2114,172822528,286945,42988784
2024-08-13 13:58:50,0,18.347,174108672,286945,42988784
2024-08-13 13:58:55,6.1,18.347,174108672,286945,42988784
2024-08-13 13:59:00,75,22.8099,216461312,305635,43015840
2024-08-13 13:59:06,93.1,26.1075,247754752,526163,43131210
2024-08-13 13:59:11,81.2,26.1598,248250368,738547,43222730
2024-08-13 13:59:16,74.2,26.2047,248676352,966284,43389845
2024-08-13 13:59:21,0,26.2142,248766464,1011301,43461859
2024-08-13 13:59:27,6.1,26.2142,248766464,1011301,43461859
2024-08-13 13:59:32,0,26.2142,248766464,1011391,43461935
2024-08-13 13:59:37,3,25.9457,246218752,1057588,44370907
2024-08-13 13:59:42,29,25.944,246202368,1059666,44372995
2024-08-13 13:59:47,83.8,29.3598,278618112,1211988,44438939
2024-08-13 13:59:53,84.4,29.3538,278560768,1451543,44552020
2024-08-13 13:59:58,0,16.9787,161124352,1522573,44588310
2024-08-13 14:00:03,3,17.0858,162140160,1523023,44588690
2024-08-13 14:00:08,2.9,17.0858,162140160,1523023,44588690
